trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
89,2024-09-02 00:36:00+00:00,2024-09-02 00:50:00+00:00,94362.97691063827,6968.236889734093,6.876693398207855
90,2024-09-02 03:01:00+00:00,2024-09-02 03:19:00+00:00,93654.67356592904,7676.540234443324,7.575691582621815
91,2024-09-02 05:27:00+00:00,2024-09-02 07:00:00+00:00,93469.4029652759,7861.810835096461,7.758528236506303
92,2024-09-06 00:14:00+00:00,2024-09-06 00:30:00+00:00,93716.17719697725,7615.036603395114,7.514995940339886
93,2024-09-09 00:11:00+00:00,2024-09-09 00:18:00+00:00,94029.59962976341,7301.614170608955,7.205691017373487
94,2024-09-23 00:13:00+00:00,2024-09-23 01:02:00+00:00,93325.26386749725,8005.949932875112,7.900773742479035
95,2024-09-30 04:50:00+00:00,2024-09-30 04:58:00+00:00,93598.24563480158,7732.968165570783,7.631378205737398
96,2024-09-30 04:26:00+00:00,2024-09-30 04:59:00+00:00,92897.51560304426,8433.698197328107,8.322902569728337
97,2024-10-04 01:18:00+00:00,2024-10-04 01:33:00+00:00,93036.81419689373,8294.39960347864,8.185433976759647
98,2024-10-07 00:13:00+00:00,2024-10-07 00:17:00+00:00,92338.10041643714,8993.113383935226,8.874968577453455
99,2024-10-14 02:58:00+00:00,2024-10-14 05:59:00+00:00,92720.69463132482,8610.519169047548,8.497400599592844
100,2024-10-14 03:14:00+00:00,2024-10-14 05:59:00+00:00,93142.4225161752,8188.79128419717,8.081213060695696
101,2024-10-14 05:35:00+00:00,2024-10-14 07:00:00+00:00,93122.14250981018,8209.071290562191,8.10122664348468
102,2024-10-14 05:59:00+00:00,2024-10-14 07:00:00+00:00,93148.94989726432,8182.263903108047,8.074771431463875
103,2024-10-21 06:35:00+00:00,2024-10-21 07:00:00+00:00,92691.79216451754,8639.42163585483,8.525923367379107
104,2024-12-06 02:15:00+00:00,2024-12-06 05:14:00+00:00,92840.89224755121,8490.321552821159,8.378782049870164
105,2024-12-27 01:03:00+00:00,2024-12-27 01:12:00+00:00,92987.39900868117,8343.814791691198,8.234199985138773
106,2024-12-30 05:37:00+00:00,2024-12-30 06:11:00+00:00,92290.87700048,9040.336799892364,8.921571607443967
107,2024-12-30 06:08:00+00:00,2024-12-30 06:56:00+00:00,92430.40179120775,8900.812009164612,8.783879789202627
108,2025-02-14 06:41:00+00:00,2025-02-14 07:00:00+00:00,92506.08611596921,8825.127684403153,8.709189748569578
109,2025-02-24 03:59:00+00:00,2025-02-24 04:39:00+00:00,92774.56140450086,8556.652395871512,8.444241487848503
110,2025-03-07 06:03:00+00:00,2025-03-07 06:25:00+00:00,93041.61420668275,8289.599593689622,8.180697025914002
111,2025-03-10 05:30:00+00:00,2025-03-10 05:51:00+00:00,93181.22346181456,8149.990338557807,8.042921852898854
112,2025-03-17 00:32:00+00:00,2025-03-17 00:57:00+00:00,93325.53430585354,8005.67949451883,7.900506856939882
113,2025-03-17 03:48:00+00:00,2025-03-17 04:06:00+00:00,92626.53439225079,8704.679408121578,8.590323831776296
114,2025-04-28 00:24:00+00:00,2025-04-28 00:29:00+00:00,92787.67755467338,8543.536245698982,8.431297647860196
115,2025-04-28 00:07:00+00:00,2025-04-28 01:02:00+00:00,92092.01018691839,9239.203613453981,9.117825857347057
116,2025-04-28 04:49:00+00:00,2025-04-28 05:25:00+00:00,92322.15971765044,9009.054082721923,8.890699859245954
117,2025-04-28 05:00:00+00:00,2025-04-28 05:25:00+00:00,92728.92335963031,8602.290440742057,8.489279974173611
118,2025-05-12 05:19:00+00:00,2025-05-12 06:14:00+00:00,92972.45564593365,8358.758154438721,8.248947033148047
119,2025-05-16 05:17:00+00:00,2025-05-16 05:29:00+00:00,93257.18821407748,8074.025586294883,7.967955068811397
120,2025-05-19 06:08:00+00:00,2025-05-19 06:31:00+00:00,92557.18072312183,8774.03307725054,8.658766384202039
121,2025-05-19 06:18:00+00:00,2025-05-19 06:32:00+00:00,91857.17409648384,9474.039703888528,9.349576846629773
122,2025-05-30 04:09:00+00:00,2025-05-30 05:20:00+00:00,92040.62989735401,9290.583903018356,9.168531151044217
123,2025-06-02 00:03:00+00:00,2025-06-02 00:12:00+00:00,91349.74914284227,9981.464657530101,9.850335630237385
124,2025-06-02 05:28:00+00:00,2025-06-02 05:46:00+00:00,90664.05269767542,10667.161102696948,10.527023907669552
125,2025-06-02 06:19:00+00:00,2025-06-02 06:35:00+00:00,89983.50302839816,11347.710771974205,11.198633023709528
126,2025-06-06 00:43:00+00:00,2025-06-06 02:22:00+00:00,89309.5656681866,12021.648132185772,11.863716698261435
127,2025-06-09 04:52:00+00:00,2025-06-09 05:30:00+00:00,89620.93999083964,11710.273809532722,11.556432978886995
128,2025-06-16 05:25:00+00:00,2025-06-16 06:42:00+00:00,89813.64791209168,11517.56588828069,11.36625671036654
129,2025-06-23 04:28:00+00:00,2025-06-23 05:05:00+00:00,89140.59579095733,12190.618009415033,12.030466775451016
130,2025-06-30 04:49:00+00:00,2025-06-30 05:00:00+00:00,88471.48461399516,12859.729186377212,12.690787669544285
131,2025-07-14 02:44:00+00:00,2025-07-14 03:50:00+00:00,88927.16054393895,12404.053256433413,12.241098069613601
132,2025-07-18 05:34:00+00:00,2025-07-18 06:59:00+00:00,89060.59578721371,12270.618013158659,12.10941579889924
133,2025-07-28 03:37:00+00:00,2025-07-28 04:38:00+00:00,89216.17686848919,12115.03693188318,11.95587862566259
134,2025-07-28 05:27:00+00:00,2025-07-28 06:04:00+00:00,88547.59926161829,12783.614538754075,12.615672959309896
135,2025-07-28 06:02:00+00:00,2025-07-28 06:07:00+00:00,87879.02163675237,13452.192163619999,13.275467310715827
136,2025-08-04 05:33:00+00:00,2025-08-04 06:22:00+00:00,88160.14531800244,13171.068482369927,12.99803682241249
137,2025-08-11 00:19:00+00:00,2025-08-11 00:42:00+00:00,88441.52132540893,12889.692474963435,12.720357322825308
138,2025-08-11 03:41:00+00:00,2025-08-11 07:00:00+00:00,88984.07550302525,12347.138297347119,12.184930816748734
139,2025-08-18 01:06:00+00:00,2025-08-18 02:04:00+00:00,89500.56710838748,11830.64669198489,11.675224492318689
140,2025-08-18 01:26:00+00:00,2025-08-18 02:04:00+00:00,90177.1445161105,11154.069284261874,11.007535453227627
141,2025-08-22 00:59:00+00:00,2025-08-22 01:51:00+00:00,89501.72610791482,11829.487692457551,11.674080718861457
142,2025-08-29 06:54:00+00:00,2025-08-29 07:00:00+00:00,89398.32530608193,11932.88849429044,11.776123118192224
143,2025-09-08 03:57:00+00:00,2025-09-08 05:00:00+00:00,89534.62460584758,11796.589194524786,11.641614416821913
