trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
213,2025-05-23 17:42:00+00:00,2025-05-25 21:04:00+00:00,99942.0178591704,8280.101218816751,7.651024845346019
214,2025-05-23 18:12:00+00:00,2025-05-25 21:04:00+00:00,99840.00956272057,8382.10951526658,7.74528311465261
215,2025-05-30 17:21:00+00:00,2025-05-30 18:34:00+00:00,100063.50325612811,8158.615821859043,7.538769238088723
216,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,100259.9580167801,7962.161061207051,7.357240025460367
217,2025-06-03 19:54:00+00:00,2025-06-03 20:50:00+00:00,100425.40107827989,7796.717999707267,7.204366414308323
218,2025-06-04 21:13:00+00:00,2025-06-04 21:56:00+00:00,100565.46741853755,7656.651659449606,7.074941541231566
219,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,100430.9096786215,7791.20939936566,7.199276327005895
220,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,100625.99513826014,7596.123939727011,7.019012383460245
221,2025-06-13 17:27:00+00:00,2025-06-13 18:19:00+00:00,100764.84161406939,7457.277463917766,6.890714696266382
222,2025-06-13 17:38:00+00:00,2025-06-13 18:19:00+00:00,100937.5734183845,7284.545659602649,6.731106100734592
223,2025-06-13 20:55:00+00:00,2025-06-15 21:04:00+00:00,101163.62062152868,7058.498456458474,6.522232716005099
224,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,101313.76057236639,6908.358505620767,6.383499569660484
225,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,101498.33230685178,6723.786771135376,6.212950576480647
226,2025-06-17 19:03:00+00:00,2025-06-17 20:03:00+00:00,101707.14326016302,6514.975817824132,6.020003926488727
227,2025-06-20 18:44:00+00:00,2025-06-22 21:04:00+00:00,100510.8273782027,7711.291699784459,7.125430332987231
228,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,99314.78051464133,8907.338563345824,8.23060815961939
229,2025-06-20 19:41:00+00:00,2025-06-22 21:04:00+00:00,98119.57944977407,10102.539628213082,9.33500444667229
230,2025-06-24 17:25:00+00:00,2025-06-24 18:07:00+00:00,98404.29061585086,9817.828462136298,9.071924063010966
231,2025-07-11 18:59:00+00:00,2025-07-11 20:12:00+00:00,98556.93577937072,9665.183298616437,8.930876036211693
232,2025-07-11 19:09:00+00:00,2025-07-11 20:12:00+00:00,98732.10494166335,9490.014136323807,8.769015259704075
233,2025-07-23 18:10:00+00:00,2025-07-23 19:50:00+00:00,98912.47235510542,9309.646722881735,8.60235116646811
