trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
197,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,94242.60695623532,15984.341724649028,14.501301102804678
198,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,94526.98950368151,15699.959177202836,14.243303806454307
199,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,94774.49009421079,15452.458586673558,14.018766528146976
200,2025-06-20 18:56:00+00:00,2025-06-20 19:52:00+00:00,93709.73696522733,16517.211715657017,14.984730969443453
201,2025-06-26 21:16:00+00:00,2025-06-26 22:00:00+00:00,93585.10004091433,16641.84863997002,15.097803975459282
202,2025-06-30 20:14:00+00:00,2025-06-30 21:10:00+00:00,93935.92213354463,16291.026547339716,14.779531450610605
203,2025-07-10 17:52:00+00:00,2025-07-10 22:00:00+00:00,93322.39527241162,16904.553408472726,15.336134775364899
204,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,92832.56805150614,17394.38062937821,15.780515416185843
205,2025-07-17 16:57:00+00:00,2025-07-17 17:26:00+00:00,93056.0701393407,17170.878541543643,15.577750039379826
206,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,93483.31647515814,16743.632205726215,15.190143976678828
207,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,92433.05936853845,17793.8893123459,16.142957348715694
208,2025-07-24 21:48:00+00:00,2025-07-24 22:00:00+00:00,91820.8566493125,18406.092031571854,16.698359386558845
209,2025-08-11 19:01:00+00:00,2025-08-11 20:00:00+00:00,90788.70880174647,19438.23987913788,17.634743691774602
210,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,91129.28096261337,19097.667718270983,17.325770101429757
211,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,91469.85315024934,18757.095530635008,17.016796486799493
212,2025-08-25 18:35:00+00:00,2025-08-25 19:05:00+00:00,90441.65364782026,19785.29503306409,17.949598777649257
213,2025-08-28 16:50:00+00:00,2025-08-28 20:57:00+00:00,90810.06830020738,19416.880380676972,17.6153659454825
214,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,89789.28153462896,20437.667146255393,18.541443259419292
215,2025-09-08 18:27:00+00:00,2025-09-08 18:54:00+00:00,88778.33076676006,21448.61791412429,19.458597167757695
216,2025-09-08 18:40:00+00:00,2025-09-08 18:56:00+00:00,87767.38003193265,22459.568648951696,20.375751046120225
217,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,87619.3088741611,22607.63980672325,20.510084037773865
218,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,87746.11823163409,22480.830449250265,20.395040158767372
219,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,88007.03941915339,22219.909261730965,20.158327457706683
220,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,87944.90444952923,22282.044231355118,20.214697492773187
221,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,88217.84405280768,22009.104628076675,19.96708145464024
222,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,88416.39879465921,21810.54988622514,19.786948788148344
223,2025-10-13 17:13:00+00:00,2025-10-13 18:40:00+00:00,88748.0688607332,21478.879820151153,19.486051348780588
224,2025-10-13 20:30:00+00:00,2025-10-13 21:52:00+00:00,89268.1201657814,20958.828515102956,19.014250839674794
225,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,89468.90694849,20758.041732394355,18.83209322294724
226,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,89973.83992072342,20253.108760160932,18.37400835506684
227,2025-10-15 20:06:00+00:00,2025-10-15 21:58:00+00:00,88960.29526914586,21266.653411738487,19.293515484409458
228,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,88372.49059408088,21854.458086803468,19.826783149077123
229,2025-10-20 17:31:00+00:00,2025-10-20 19:20:00+00:00,88920.79834887169,21306.150332012665,19.329347847317845
230,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,89358.47612430416,20868.472556580193,18.932278182711975
231,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,89609.4546493689,20617.494031515453,18.70458565555027
232,2025-10-27 17:08:00+00:00,2025-10-27 18:11:00+00:00,89811.00977561563,20415.93890526872,18.521730982842012
