time,equity,drawdown_usd,drawdown_pct,trade_number
2025-09-05 01:19:00+00:00,27898.2488539945,71906.11513932269,72.04706514049572,1293
2025-09-09 22:00:00+00:00,27840.739278205656,71963.62471511154,72.10468744626253,1294
2025-09-10 17:57:00+00:00,27870.558198408162,71933.80579490903,72.0748100751643,1295
2025-09-10 22:00:00+00:00,27867.75397048568,71936.61002283152,72.0776197999201,1296
2025-09-10 22:00:00+00:00,27884.100779530385,71920.2632137868,72.06124094794345,1297
2025-09-11 19:48:00+00:00,27973.31872565393,71831.04526766326,71.97184811725566,1298
2025-09-11 21:15:00+00:00,28056.942617100427,71747.42137621676,71.88806030668249,1299
2025-09-11 21:49:00+00:00,28142.931306067207,71661.43268725,71.80190306312495,1300
2025-09-12 01:25:00+00:00,28116.43953484345,71687.92445847375,71.82844676338391,1301
2025-09-12 02:00:00+00:00,28230.241806994316,71574.12218632287,71.71442141659799,1302
2025-09-14 22:00:00+00:00,28272.948743534605,71531.41524978259,71.67163076613791,1303
2025-09-14 22:00:00+00:00,28306.20871836768,71498.15527494952,71.63830559527133,1304
2025-09-16 01:40:00+00:00,28093.76547270364,71710.59852061355,71.851165271105,1305
2025-09-17 02:00:00+00:00,28038.307478068178,71766.05651524902,71.90673197421948,1306
2025-09-17 17:30:00+00:00,28129.75130135894,71674.61269195826,71.81510890321141,1307
2025-09-17 17:30:00+00:00,28220.144039529605,71584.21995378759,71.72453897765513,1308
2025-09-17 22:00:00+00:00,28274.594967478297,71529.7690258389,71.66998131527443,1309
2025-09-18 02:00:00+00:00,28209.614708974877,71594.74928434231,71.73508894775004,1310
2025-09-18 20:00:00+00:00,27998.185751472018,71806.17824184518,71.94693234722006,1311
2025-09-18 20:10:00+00:00,27786.756890507295,72017.6071028099,72.15877564996269,1312
2025-09-18 22:00:00+00:00,27803.556663452615,72000.80732986458,72.14194294618788,1313
2025-09-18 22:00:00+00:00,27826.48241117868,71977.8815821385,72.11897225952772,1314
2025-09-19 00:54:00+00:00,27617.642262630518,72186.72173068668,72.3282217754729,1315
2025-09-21 22:00:00+00:00,27630.959509931276,72173.40448338592,72.31487842377172,1316
2025-09-21 22:00:00+00:00,27669.070395546467,72135.29359777072,72.27669283339237,1317
2025-09-23 02:00:00+00:00,27661.89731132792,72142.46668198927,72.28387997825412,1318
2025-09-23 16:36:00+00:00,27749.34519619948,72055.01879711772,72.19626067848341,1319
2025-09-23 17:38:00+00:00,27540.95456881253,72263.40942450467,72.40505979211828,1320
2025-09-23 17:38:00+00:00,27332.595231223575,72471.76876209362,72.61382755462101,1321
2025-09-23 17:51:00+00:00,27127.46228026832,72676.90171304888,72.81936260614341,1322
2025-09-24 18:33:00+00:00,26924.14319080073,72880.22080251647,73.02308024065607,1323
2025-09-24 18:50:00+00:00,26720.824321406075,73083.53967191112,73.2267976546644,1324
2025-09-24 19:24:00+00:00,26519.02913275345,73285.33486056374,73.42898840121947,1325
2025-09-24 22:00:00+00:00,26587.18265741024,73217.18133590695,73.36070128237027,1326
2025-09-25 01:44:00+00:00,26454.389382267604,73349.97461104959,73.49375485821545,1327
2025-09-25 22:00:00+00:00,26549.65546671591,73254.70852660129,73.39830203367295,1328
2025-09-25 22:00:00+00:00,26613.15956628055,73191.20442703665,73.33467345369533,1329
2025-09-26 01:50:00+00:00,26477.042716096996,73327.3212772202,73.4710571194363,1330
2025-09-28 21:33:00+00:00,26503.62864034213,73300.73535297507,73.44441908159769,1331
2025-09-28 22:00:00+00:00,26436.921580857186,73367.44241246,73.51125689992135,1332
2025-09-30 01:30:00+00:00,26304.603732150234,73499.76026116696,73.64383411740235,1333
2025-09-30 16:50:00+00:00,26107.186250901428,73697.17774241576,73.8416385753938,1334
2025-09-30 19:24:00+00:00,26255.916876688258,73548.44711662893,73.69261640859077,1335
2025-09-30 19:24:00+00:00,26414.425279133524,73389.93871418366,73.53379729878122,1336
2025-09-30 22:00:00+00:00,26432.116356768114,73372.24763654909,73.51607154318626,1337
2025-10-01 00:54:00+00:00,26504.401904412865,73299.96208890433,73.44364430177865,1338
2025-10-01 02:00:00+00:00,26396.458448250203,73407.90554506698,73.55179934815507,1339
2025-10-01 18:06:00+00:00,26475.620553149824,73328.74344016737,73.47248207010006,1340
2025-10-01 18:18:00+00:00,26277.51278500433,73526.85120831286,73.67097816808507,1341
2025-10-01 20:57:00+00:00,26398.474137605743,73405.88985571146,73.54977970765552,1342
2025-10-01 22:00:00+00:00,26277.297996643996,73527.06599667319,73.67119337747245,1343
2025-10-02 01:25:00+00:00,26145.738566116437,73658.62542720075,73.8030106901266,1344
2025-10-02 22:00:00+00:00,26185.641949220422,73618.72204409676,73.763029088614,1345
2025-10-02 22:00:00+00:00,26191.94530512568,73612.41868819151,73.75671337690257,1346
2025-10-03 01:05:00+00:00,26060.836688043688,73743.52730527351,73.88807899242894,1347
2025-10-03 17:31:00+00:00,26139.045553203563,73665.31844011362,73.80971682264934,1348
2025-10-03 17:33:00+00:00,26217.254379926842,73587.10961339035,73.7313546913817,1349
2025-10-03 20:37:00+00:00,26382.478059153265,73421.88593416393,73.56580714153962,1350
2025-10-03 20:37:00+00:00,26300.849696527217,73503.51429678997,73.6475955116669,1351
2025-10-07 02:00:00+00:00,26362.12598850122,73442.23800481597,73.58619910621704,1352
2025-10-08 17:55:00+00:00,26164.539835741987,73639.8241575752,73.78417256634796,1353
2025-10-08 17:55:00+00:00,25966.95324984958,73837.41074346761,73.98214646046108,1354
2025-10-08 22:00:00+00:00,25945.387140671002,73858.97685264618,74.00375484341718,1355
2025-10-08 22:00:00+00:00,25975.287054853197,73829.076938464,73.97379631957529,1356
2025-10-09 18:19:00+00:00,26028.11366103194,73776.25033228526,73.9208661629518,1357
2025-10-09 18:50:00+00:00,25833.030355989256,73971.33363732795,74.11633186929681,1358
2025-10-09 20:44:00+00:00,25910.554498762503,73893.80949455469,74.03865576409319,1359
2025-10-09 20:55:00+00:00,26124.262835154434,73680.10115816275,73.8245285177072,1360
2025-10-14 17:47:00+00:00,26286.666237181737,73517.69775613546,73.66180677335727,1361
2025-10-14 17:47:00+00:00,26208.319484788066,73596.04450852913,73.7403071006565,1362
2025-10-14 19:37:00+00:00,26089.386294140768,73714.97769917642,73.85947342353919,1363
2025-10-14 19:37:00+00:00,25892.106369031837,73912.25762428535,74.05714005575392,1364
2025-10-15 18:24:00+00:00,26141.944670528217,73662.41932278898,73.80681202248967,1365
2025-10-15 20:39:00+00:00,25945.750463909113,73858.61352940809,74.00339080799472,1366
2025-10-15 20:39:00+00:00,25749.556760974992,74054.8072323422,74.19996908882746,1367
2025-10-15 20:58:00+00:00,25556.30741637844,74248.05657693875,74.3935972398064,1368
2025-10-19 21:42:00+00:00,25584.23037499392,74220.13361832328,74.36561954674946,1369
2025-10-19 21:59:00+00:00,25622.931239109625,74181.43275420758,74.32684282139677,1370
2025-10-21 01:00:00+00:00,25675.028881913102,74129.3351114041,74.27464305705884,1371
2025-10-21 01:29:00+00:00,25546.74723213447,74257.61676118273,74.4031761638749,1372
2025-10-21 17:04:00+00:00,25623.412451038417,74180.95154227878,74.32636066619878,1373
2025-10-21 17:30:00+00:00,25239.88887164553,74564.47512167167,74.71063602656136,1374
2025-10-21 17:30:00+00:00,25431.93793008665,74372.42606323055,74.51821051453267,1375
2025-10-22 16:38:00+00:00,25266.922456301687,74537.4415370155,74.68354945081005,1376
2025-10-22 20:43:00+00:00,25343.330274603803,74461.03371871338,74.60699185829111,1377
2025-10-22 20:43:00+00:00,25464.223175717205,74340.14081759998,74.48586198352783,1378
2025-10-23 22:00:00+00:00,25410.311639852385,74394.05235346481,74.53987919651105,1379
2025-10-23 22:00:00+00:00,25357.08252849219,74447.281464825,74.59321264730461,1380
2025-10-24 17:20:00+00:00,25433.178557953906,74371.1854353633,74.51696745479298,1381
2025-10-24 19:57:00+00:00,25466.723879581346,74337.64011373585,74.4833563777967,1382
2025-10-24 20:29:00+00:00,25545.91013089385,74258.45386242334,74.4040149059971,1383
2025-10-26 21:45:00+00:00,25588.18582628319,74216.178167034,74.3616563420047,1384
2025-10-28 18:15:00+00:00,25664.924890594088,74139.4391027231,74.28476685417024,1385
2025-10-28 19:55:00+00:00,25796.143017841012,74008.22097547619,74.15329151381768,1386
2025-10-28 19:55:00+00:00,25724.934681611976,74079.42931170521,74.2246394322652,1387
2025-10-28 22:00:00+00:00,25925.40652291178,73878.95747040541,74.02377462708172,1388
2025-10-29 17:22:00+00:00,25905.271996504634,73899.09199681255,74.04394862108511,1389
2025-10-29 17:22:00+00:00,25899.022522280782,73905.34147103642,74.05021034549655,1390
2025-10-30 17:45:00+00:00,25926.762415723573,73877.60157759362,74.02241607645573,1391
2025-10-30 18:44:00+00:00,26004.567785460473,73799.79620785672,73.9444581930288,1392
2025-10-30 18:45:00+00:00,26082.37315361096,73721.99083970624,73.8665003111914,1393
2025-10-31 20:03:00+00:00,26110.309173715323,73694.05481960188,73.83850953104252,1394
2025-11-02 22:04:00+00:00,26113.805976390035,73690.55801692716,73.83500587395298,1395
2025-11-04 02:00:00+00:00,26048.884482467827,73755.47951084937,73.90005462665738,1396
2025-11-04 22:04:00+00:00,25894.81255191261,73909.55144140459,74.05442856822724,1397
2025-11-04 22:04:00+00:00,25942.2376801044,73862.1263132128,74.00691047754037,1398
2025-11-05 01:28:00+00:00,26033.798369362117,73770.56562395507,73.91517031148526,1399
2025-11-06 01:24:00+00:00,26096.16449498935,73708.19949832784,73.85268193609578,1400
2025-11-06 02:00:00+00:00,26121.293003564584,73683.07098975261,73.82750417074584,1401
2025-11-06 22:04:00+00:00,26015.46453519496,73788.89945812224,73.9335400835409,1402
2025-11-07 02:00:00+00:00,25977.99363420343,73826.37035911376,73.97108443480197,1403
2025-11-07 18:18:00+00:00,26028.584015343276,73775.77997797391,73.92039488665432,1404
2025-11-07 18:18:00+00:00,26093.1708954675,73711.1930978497,73.85568140365618,1405
2025-11-07 19:45:00+00:00,25897.830242424352,73906.53375089285,74.0514049624539,1406
2025-11-07 19:45:00+00:00,25702.48997124939,74101.8740220678,74.24712813863489,1407
2025-11-11 01:35:00+00:00,25762.712171639552,74041.65182167765,74.18678789099383,1408
2025-11-12 20:56:00+00:00,25790.306097671873,74014.05789564532,74.15913987548805,1409
2025-11-12 22:04:00+00:00,25864.97433471724,73939.38965859995,74.08432527414418,1410
2025-11-13 01:52:00+00:00,25735.503803678304,74068.86018963889,74.21404959265956,1411
2025-11-13 17:48:00+00:00,25773.775870747617,74030.58812256958,74.17570250487904,1412
2025-11-13 19:12:00+00:00,25863.83205440605,73940.53193891114,74.08546979354743,1413
2025-11-13 19:12:00+00:00,25937.60188780398,73866.76210551322,74.01155535689729,1414
2025-11-13 22:04:00+00:00,25867.477484682742,73936.88650863446,74.08181721751687,1415
2025-11-18 22:04:00+00:00,26131.402328497432,73672.96166481977,73.81737502956568,1416
2025-11-18 22:04:00+00:00,26457.257435183266,73347.10655813394,73.49088118335706,1417
2025-11-19 01:05:00+00:00,26325.089370982427,73479.27462233476,73.62330832272511,1418
2025-11-20 18:12:00+00:00,26127.776612136488,73676.58738118071,73.82100785303739,1419
2025-11-20 19:15:00+00:00,26328.378406133044,73475.98558718414,73.62001284042452,1420
2025-11-20 19:15:00+00:00,26495.738530977156,73308.62546234005,73.45232465711491,1421
2025-11-20 20:16:00+00:00,26297.146963810148,73507.21702950704,73.65130550246181,1422
2025-11-21 18:15:00+00:00,26099.792432646023,73704.57156067117,73.84904688697416,1423
2025-11-21 18:52:00+00:00,26256.340740901986,73548.02325241521,73.69219171352059,1424
2025-11-21 18:52:00+00:00,26178.066575752156,73626.29741756505,73.77061931129083,1425
2025-11-25 17:01:00+00:00,26284.481506566866,73519.88248675033,73.66399578646997,1426
2025-11-25 17:04:00+00:00,26336.92209471641,73467.44189860078,73.61145240454626,1427
2025-11-25 17:18:00+00:00,26404.205409073307,73400.15858424388,73.54403720177875,1428
2025-11-25 17:18:00+00:00,26206.552450582607,73597.81154273459,73.74207759859341,1429
2025-11-26 16:57:00+00:00,26234.621578734233,73569.74241458296,73.71395344947955,1430
2025-11-26 22:04:00+00:00,26257.806128145305,73546.5578651719,73.69072345383265,1431
2025-11-26 22:04:00+00:00,26289.41912208035,73514.94487123685,73.65904849226767,1432
2025-11-27 20:41:00+00:00,26320.4127261706,73483.9512671466,73.62799413467232,1433
2025-11-27 20:41:00+00:00,26350.70191502236,73453.66207829483,73.59764557310662,1434
2025-11-27 22:04:00+00:00,26340.81927978603,73463.54471353117,73.6075475802343,1435
2025-11-27 22:04:00+00:00,26339.407664884773,73464.95632843242,73.60896196217588,1436
2025-11-30 22:04:00+00:00,26349.45972599132,73454.90426732588,73.59889019707029,1437
2025-11-30 22:04:00+00:00,26319.648517769016,73484.71547554818,73.62875984107133,1438
2025-12-02 01:27:00+00:00,26430.621855426263,73373.74213789093,73.51756897404202,1439
2025-12-02 02:00:00+00:00,26394.269505441032,73410.09448787617,73.5539925817188,1440
2025-12-02 17:19:00+00:00,26196.478262074277,73607.88573124292,73.75217153447483,1441
2025-12-02 18:22:00+00:00,26275.092694581068,73529.27129873613,73.67340300235728,1442
2025-12-02 18:36:00+00:00,26454.315467743483,73350.04852557371,73.49382891762644,1443
2025-12-02 21:12:00+00:00,26601.20885153315,73203.15514178405,73.34664759417299,1444
2025-12-03 01:05:00+00:00,26519.728917263477,73284.63507605372,73.4282872449954,1445
2025-12-03 02:00:00+00:00,26522.924142938955,73281.43985037824,73.42508575605481,1446
2025-12-03 18:43:00+00:00,26602.466914915418,73201.89707840177,73.34538706474127,1447
2025-12-03 22:04:00+00:00,26526.98707257016,73277.37692074703,73.4210148622896,1448
2025-12-03 22:04:00+00:00,26470.723052373858,73333.64094094334,73.47738917093214,1449
2025-12-04 20:51:00+00:00,26272.552157159334,73531.81183615787,73.67594851972754,1450
2025-12-04 22:04:00+00:00,26130.221600761943,73674.14239255525,73.81855807175766,1451
2025-12-07 22:04:00+00:00,26185.19395770159,73619.1700356156,73.76347795828354,1452
2025-12-07 22:04:00+00:00,26257.692446354555,73546.67154696264,73.69083735846185,1453
2025-12-09 01:12:00+00:00,26126.3131461836,73678.05084713359,73.8224741876688,1454
2025-12-10 20:30:00+00:00,26292.724210103243,73511.63978321395,73.65573692562803,1455
2025-12-10 22:04:00+00:00,26459.135349084605,73345.22864423259,73.48899958837843,1456
2025-12-10 22:04:00+00:00,26691.63640503799,73112.7275882792,73.2560427850377,1457
2025-12-12 20:03:00+00:00,26751.879192028933,73052.48480128826,73.19568191044209,1458
2025-12-12 20:42:00+00:00,26789.493344043192,73014.870649274,73.15799402735837,1459
2025-12-16 17:25:00+00:00,26588.44269296281,73215.92130035438,73.35943877690244,1460
2025-12-16 17:35:00+00:00,26388.90070230414,73415.46329101306,73.5593719087563,1461
2025-12-16 18:55:00+00:00,26764.609609722043,73039.75438359515,73.18292653864897,1462
2025-12-16 18:55:00+00:00,26640.0415534575,73164.3224398597,73.30773877258385,1463
2025-12-17 18:28:00+00:00,26564.004304627724,73240.35968868947,73.38392506924203,1464
2025-12-17 18:28:00+00:00,26363.399003422917,73440.96498989427,73.58492359593795,1465
2025-12-17 20:19:00+00:00,26165.800996949107,73638.56299636808,73.78290893301906,1466
2025-12-17 20:53:00+00:00,25968.203015646468,73836.16097767072,73.98089424487964,1467
2025-12-18 20:22:00+00:00,26058.352837974126,73746.01115534306,73.89056771132876,1468
2025-12-18 21:14:00+00:00,26086.166647757218,73718.19734555998,73.86269938105721,1469
2025-12-18 22:04:00+00:00,26049.82034700745,73754.54364630974,73.89911692764085,1470
2025-12-19 01:35:00+00:00,26052.997062344348,73751.36693097284,73.8959339853227,1471
2025-12-19 02:00:00+00:00,26023.96317394422,73780.40081937297,73.92502478580319,1472
2025-12-19 17:13:00+00:00,25828.907643069062,73975.45635024813,74.12046266353791,1473
2025-12-19 17:21:00+00:00,25635.313928768854,74169.05006454834,74.31443585925224,1474
2025-12-19 18:32:00+00:00,25741.325059128656,74063.03893418855,74.2082169264139,1475
2025-12-19 18:47:00+00:00,25818.25521993445,73986.10877338274,74.13113596749817,1476
2025-12-23 02:00:00+00:00,25936.182960201833,73868.18103311537,74.01297706587411,1477
2025-12-23 21:31:00+00:00,26033.219682936266,73771.14431038093,73.9157501322493,1478
2025-12-23 22:04:00+00:00,26029.329212536246,73775.03478078094,73.91964822872961,1479
2025-12-23 22:04:00+00:00,26095.69938853623,73708.66460478096,73.8531479542482,1480
2025-12-24 02:00:00+00:00,26286.225976178892,73518.1380171383,73.66224789735747,1481
2025-12-24 19:38:00+00:00,26312.63795294868,73491.72604036852,73.63578414796517,1482
2025-12-24 19:38:00+00:00,26342.571429854466,73461.79256346273,73.60579199561019,1483
2025-12-24 21:30:00+00:00,26383.11676131111,73421.24723200608,73.56516718740103,1484
2025-12-25 22:04:00+00:00,26408.776908041724,73395.58708527547,73.53945674178132,1485
2025-12-26 17:33:00+00:00,26210.838092680486,73593.52590063671,73.7377835558017,1486
2025-12-26 17:33:00+00:00,26012.899198403098,73791.46479491409,73.9361104488929,1487
2025-12-26 18:52:00+00:00,26259.297908037126,73545.06608528006,73.68922874976145,1488
2025-12-28 22:04:00+00:00,26217.475613395105,73586.8883799221,73.73113302425273,1489
2025-12-30 19:54:00+00:00,26021.001592356843,73783.36240096035,73.92799217266773,1490
2025-12-30 19:54:00+00:00,25824.54326292652,73979.82073039067,74.12483559871619,1491
2025-12-30 22:04:00+00:00,26066.841424397342,73737.52256891986,73.88206248562163,1492
2025-12-30 22:04:00+00:00,26189.271901698376,73615.09209161882,73.75939202072168,1493
2025-12-31 18:04:00+00:00,25992.978083980095,73811.3859093371,73.95607061258306,1494
2025-12-31 18:04:00+00:00,25796.683865100636,74007.68012821655,74.15274960639199,1495
2025-12-31 21:25:00+00:00,25995.14787198769,73809.2161213295,73.95389657136806,1496
2025-12-31 21:25:00+00:00,26231.538984945386,73572.82500837182,73.71704208575306,1497
2026-01-02 02:00:00+00:00,26213.624270763637,73590.73972255355,73.73499191626642,1498
2026-01-07 18:18:00+00:00,26320.290710072866,73484.07328324433,73.62811638994539,1499
2026-01-07 22:04:00+00:00,26297.010573211177,73507.35342010602,73.65144216041296,1500
2026-01-07 22:04:00+00:00,26386.752784035645,73417.61120928155,73.56152403736326,1501
2026-01-08 02:00:00+00:00,26267.93402770331,73536.42996561388,73.68057570161743,1502
2026-01-08 21:58:00+00:00,26347.74797183517,73456.61602148203,73.60060530659823,1503
2026-01-08 21:58:00+00:00,26427.56191596703,73376.80207735016,73.52063491157902,1504
2026-01-09 02:00:00+00:00,26496.94320644633,73307.42078687086,73.451117620247,1505
2026-01-09 17:17:00+00:00,26576.458875090244,73227.90511822695,73.37144608539384,1506
2026-01-09 21:39:00+00:00,26753.436136425902,73050.9278568913,73.19412191413065,1507
2026-01-09 21:39:00+00:00,26922.95972265297,72881.40427066422,73.02426602863207,1508
2026-01-13 17:02:00+00:00,27003.753789489452,72800.61020382775,72.9433135896767,1509
2026-01-13 18:11:00+00:00,27084.79045862604,72719.57353469115,72.86211807287344,1510
2026-01-13 18:29:00+00:00,27169.6241496904,72634.7398436268,72.77711809123932,1511
2026-01-13 21:52:00+00:00,26965.98033851522,72838.38365480198,72.98116108397743,1512
2026-01-14 02:00:00+00:00,26944.51046255167,72859.85353076553,73.00267304508263,1513
2026-01-14 22:04:00+00:00,26951.728154092172,72852.63583922503,72.99544120545988,1514
2026-01-14 22:04:00+00:00,27000.104026739322,72804.25996657787,72.94697050667321,1515
2026-01-15 20:00:00+00:00,27029.023263117917,72775.34073019927,72.91799458295455,1516
2026-01-15 22:04:00+00:00,26961.803868383882,72842.56012493331,72.98534574080426,1517
2026-01-16 18:40:00+00:00,27141.661785580553,72662.70220773664,72.80513526703308,1518
2026-01-16 19:47:00+00:00,26937.97061441167,72866.39337890552,73.00922571259967,1519
2026-01-16 20:30:00+00:00,26735.808448829157,73068.55554448804,73.21178415543098,1520
2026-01-18 22:04:00+00:00,26816.763769243684,72987.60022407351,73.13067014680911,1521
2026-01-20 01:30:00+00:00,26682.84136548022,73121.52262783697,73.26485506458728,1522
2026-01-20 19:57:00+00:00,26483.03705678971,73321.32693652748,73.46505102866745,1523
2026-01-20 19:57:00+00:00,26283.115954420344,73521.24803889685,73.66536401536486,1524
2026-01-20 22:04:00+00:00,26584.893651406772,73219.47034191042,73.36299477527167,1525
2026-01-20 22:04:00+00:00,26506.024419373054,73298.33957394413,73.44201860637288,1526
2026-01-21 19:18:00+00:00,26616.215879728596,73188.1481135886,73.33161114927721,1527
2026-01-22 01:45:00+00:00,26533.36321218188,73271.00078113531,73.41462622420146,1528
2026-01-22 17:05:00+00:00,26561.78265641144,73242.58133690576,73.38615107232187,1529
2026-01-22 17:31:00+00:00,26620.005448660613,73184.35854465658,73.32781415205145,1530
2026-01-22 17:34:00+00:00,26648.455297433396,73155.9086958838,73.2993085360298,1531
2026-01-22 21:22:00+00:00,26676.99805194208,73127.36594137512,73.2707098321589,1532
2026-01-23 02:00:00+00:00,26694.78001901049,73109.5839743067,73.25289300896908,1533
2026-01-23 16:35:00+00:00,26494.442421284843,73309.92157203236,73.45362330743485,1534
2026-01-23 17:02:00+00:00,26770.401282105016,73033.96271121218,73.17712351345925,1535
2026-01-23 17:10:00+00:00,26569.495956886796,73234.8680364304,73.37842265227414,1536
2026-01-23 17:18:00+00:00,26370.098197604653,73434.26579571253,73.57821127002985,1537
2026-01-27 20:02:00+00:00,26172.193196196647,73632.17079712055,73.77650420381507,1538
2026-01-29 22:04:00+00:00,26151.86686582005,73652.49712749715,73.79687037776108,1539
2026-01-29 22:04:00+00:00,26210.084543601242,73594.27944971595,73.738538581984,1540
2026-01-30 18:57:00+00:00,26413.09320462732,73391.27078868987,73.5351319844131,1541
2026-01-30 20:11:00+00:00,26215.123241413665,73589.24075190353,73.73349000734176,1542
2026-01-30 20:12:00+00:00,26017.153439068705,73787.2105542485,73.93184786908637,1543
2026-01-30 20:56:00+00:00,25822.150919005133,73982.21307431207,74.12723263209797,1544
2026-02-03 18:23:00+00:00,25849.808531881827,73954.55546143538,74.09952080490919,1545
2026-02-03 18:46:00+00:00,25923.08907476867,73881.27491854853,74.0260966178749,1546
2026-02-03 19:01:00+00:00,25972.66585067854,73831.69814263866,73.97642266182103,1547
2026-02-03 19:08:00+00:00,26031.92077150845,73772.44322180875,73.91705158979669,1548
2026-02-04 16:58:00+00:00,26135.43316422275,73668.93082909445,73.81333629261667,1549
2026-02-04 18:26:00+00:00,25939.54251729154,73864.82147602565,74.00961092339767,1550
2026-02-04 19:04:00+00:00,25745.12014302247,74059.24385029473,74.20441440341594,1551
2026-02-04 19:57:00+00:00,25892.15505203947,73912.20894127773,74.05709127731811,1552
2026-02-05 18:33:00+00:00,25926.854188229274,73877.50980508792,74.02232412405803,1553
2026-02-05 19:38:00+00:00,25967.9617997862,73836.40219353099,73.98113593357,1554
2026-02-05 21:00:00+00:00,25773.42092970702,74030.94306361018,74.17605814167327,1555
2026-02-05 21:00:00+00:00,25578.809798215072,74225.55419510213,74.37105074891535,1556
2026-02-08 22:04:00+00:00,25759.204189460066,74045.15980385712,74.19030274950214,1557
2026-02-08 22:04:00+00:00,25567.672103736033,74236.69188958115,74.38221027544645,1558
2026-02-10 22:04:00+00:00,25746.76100414112,74057.60298917607,74.20277032588966,1559
2026-02-10 22:04:00+00:00,25883.80251281805,73920.56148049915,74.06546018914443,1560
2026-02-11 16:51:00+00:00,25689.547680007192,74114.81631331,74.26009579929055,1561
2026-02-11 17:05:00+00:00,25496.75034363869,74307.6136496785,74.45327105601723,1562
2026-02-11 17:29:00+00:00,25305.399505503552,74498.96448781365,74.64499697909204,1563
2026-02-11 17:29:00+00:00,25114.048737984824,74690.31525533237,74.83672283141203,1564
2026-02-12 22:04:00+00:00,25169.43893334434,74634.92505997285,74.78122406047328,1565
2026-02-12 22:04:00+00:00,25151.903645542516,74652.46034777467,74.79879372085708,1566
2026-02-15 22:04:00+00:00,25177.49815837645,74626.86583494075,74.77314903778927,1567
2026-02-18 02:00:00+00:00,25249.92139518836,74554.44259812884,74.7005838373169,1568
2026-02-18 22:04:00+00:00,25248.027663397683,74556.33632991952,74.70248128119101,1569
2026-02-18 22:04:00+00:00,25266.966273319045,74537.39771999815,74.6835055479028,1570
2026-02-19 02:00:00+00:00,25295.38486836568,74508.97912495151,74.65503124687068,1571
2026-02-19 17:38:00+00:00,25322.47803378591,74481.88595953128,74.6278849735654,1572
2026-02-19 19:16:00+00:00,25420.21464096905,74384.14935234815,74.52995678358197,1573
2026-02-19 19:16:00+00:00,25529.45835220246,74274.90564111473,74.42049893338142,1574
2026-02-19 22:04:00+00:00,25774.74323322241,74029.62076009478,74.17473324618524,1575
2026-02-20 18:01:00+00:00,25882.261086290233,73922.10290702696,74.0670046371687,1576
2026-02-20 18:01:00+00:00,26002.093801185558,73802.27019213163,73.9469370267951,1577
2026-02-20 20:31:00+00:00,26051.224523523422,73753.13946979376,73.89770999866519,1578
2026-02-20 20:31:00+00:00,26128.440454014493,73675.9235393027,73.8203427098999,1579
2026-02-24 17:46:00+00:00,26156.426016895355,73647.93797642185,73.79230228986103,1580
2026-02-24 18:45:00+00:00,25960.379111207378,73843.98488210981,73.98873348569641,1581
2026-02-24 19:51:00+00:00,26048.66115305522,73755.70284026198,73.90027839383916,1582
2026-02-24 20:16:00+00:00,25852.614026588948,73951.74996672824,74.0967098108856,1583
2026-02-25 01:51:00+00:00,25723.45578600832,74080.90820730888,74.22612122679251,1584
2026-02-25 22:04:00+00:00,25891.608145231614,73912.75584808558,74.0576392561699,1585
2026-02-26 21:07:00+00:00,26121.582411694966,73682.78158162223,73.82721419531912,1586
2026-02-26 21:07:00+00:00,26021.45769037233,73782.90630294487,73.92753518061124,1587
2026-02-27 17:08:00+00:00,26149.560831426294,73654.8031618909,73.79918093243172,1588
2026-02-27 18:34:00+00:00,26223.554498371268,73580.80949494592,73.72504222347715,1589
2026-02-27 21:21:00+00:00,26387.305131943638,73417.05886137356,73.56097060674571,1590
2026-02-27 21:35:00+00:00,26415.41058089466,73388.95341242253,73.5328100656366,1591
2026-03-03 17:21:00+00:00,26448.88786784952,73355.47612546767,73.49926715667412,1592
2026-03-03 18:21:00+00:00,26528.25959655477,73276.10439676243,73.41973984390997,1593
2026-03-03 18:51:00+00:00,26744.659064978667,73059.70492833853,73.20291619034869,1594
2026-03-03 19:37:00+00:00,26817.509491456167,72986.85450186103,73.12992296283574,1595
2026-03-04 16:54:00+00:00,26616.250018318777,73188.11397499841,73.33157694376872,1596
2026-03-04 17:29:00+00:00,26696.073192741092,73108.2908005761,73.2515973003659,1597
2026-03-04 19:04:00+00:00,26860.908265593735,72943.45572772346,73.08643911864182,1598
2026-03-04 20:16:00+00:00,26906.02505615543,72898.33893716177,73.04123389037674,1599
