trade_id,strategy,entry_datetime,exit_datetime,direction,phase,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,usd,position_size_units,duration_minutes,equity_before,equity_after,mfe_pips,mae_pips,session_day,strategy_tag,risk_pct,pivot_P,pivot_R1,pivot_S1,bb_upper,bb_lower,rsi_m5,adx_m15,combo,sl_pips,R,asian_high,asian_low,asian_mid,asian_width_pips,asian_bucket,ema20_m5,roc10_m5
433,strat_a_meanrev,2026-01-30 18:46:00+00:00,2026-01-30 18:57:00+00:00,short,strat_a_window,154.535,154.40000000000003,154.515,154.463605839416,144.545,partial_tp_then_be,10.319708029197727,668.2796681328989,1000000,11.0,88975.15653080368,89643.43619893659,23.699999999999477,1.9000000000005457,2026-01-30,strat_a_meanrev,0.0075,153.11133333333336,153.43832533333338,152.78434133333334,154.62872238222226,154.38387761777776,62.83524904214238,31.799959459027157,AC,2.000000000001023,5.159854014596224,,,,,,,
435,strat_a_meanrev,2026-01-30 20:02:00+00:00,2026-01-30 20:11:00+00:00,short,strat_a_window,154.577,154.677,154.677,154.47550704225358,144.587,sl_hit,-9.999999999999432,-646.5085306800256,1000000,9.0,89643.43619893659,88996.92766825655,0.0,11.50000000000091,2026-01-30,strat_a_meanrev,0.0075,153.11133333333336,153.43832533333338,152.78434133333334,154.67629778494427,154.35110221505573,61.15843270868685,21.760814190286673,ACD,9.999999999999432,-1.0,,,,,,,
434,strat_a_meanrev,2026-01-30 19:52:00+00:00,2026-01-30 20:12:00+00:00,short,strat_a_window,154.614,154.714,154.714,154.4696403940887,144.624,sl_hit,-9.999999999999432,-646.3539175510575,1000000,20.0,88996.92766825655,88350.5737507055,7.599999999999341,9.999999999999432,2026-01-30,strat_a_meanrev,0.0075,153.11133333333336,153.43832533333338,152.78434133333334,154.66740615107253,154.35409384892748,50.21834061135474,21.607675370121513,AB,9.999999999999432,-1.0,,,,,,,
436,strat_a_meanrev,2026-01-30 20:13:00+00:00,2026-01-30 20:56:00+00:00,short,strat_a_window,154.658,154.75799999999998,154.75799999999998,154.50799999999998,144.66799999999998,sl_hit,-9.999999999999432,-646.1701495237359,1000000,43.0,88350.5737507055,87704.40360118177,5.49999999999784,10.000000000002274,2026-01-30,strat_a_meanrev,0.0075,153.11133333333336,153.43832533333338,152.78434133333334,154.68739469725097,154.34930530274903,73.60139860139586,21.760814190286673,AC,9.999999999999432,-1.0,,,,,,,
437,strat_a_meanrev,2026-02-03 17:02:00+00:00,2026-02-03 18:23:00+00:00,long,strat_a_window,155.68,155.70000000000002,155.70000000000002,155.74,165.67000000000002,sl_hit,3.999994531440743,93.93861288668359,365727,81.0,87704.40360118177,87798.34221406846,7.899999999997931,16.0000000000025,2026-02-03,strat_a_meanrev,0.0075,155.316,155.788916,154.843084,155.84199992912295,155.66050007087705,39.65517241379268,16.01208888569004,BC,2.000000000001023,1.9999972657193483,,,,,,,
438,strat_a_meanrev,2026-02-03 17:17:00+00:00,2026-02-03 18:46:00+00:00,long,strat_a_window,155.595,155.70299999999997,155.615,155.69904166666672,165.585,partial_tp_then_be,10.602083874790303,248.89669782919003,365527,89.0,87798.34221406846,88047.23891189764,19.899999999998386,7.500000000001705,2026-02-03,strat_a_meanrev,0.0075,155.316,155.788916,154.843084,155.82154009144097,155.62975990855904,37.27915194346498,17.27599869357454,BC,2.000000000001023,5.30104193739244,,,,,,,
440,strat_a_meanrev,2026-02-03 18:46:00+00:00,2026-02-03 19:01:00+00:00,short,strat_a_window,155.712,155.69199999999998,155.69199999999998,155.652,145.72199999999998,sl_hit,3.9999969479028423,168.38702008603724,655287,15.0,88047.23891189764,88215.62593198368,9.799999999998477,3.8000000000010914,2026-02-03,strat_a_meanrev,0.0075,155.316,155.788916,154.843084,155.80570771925684,155.57159228074315,66.54411764705479,31.385347491279596,ACD,2.000000000001023,1.999998473950398,,,,,,,
439,strat_a_meanrev,2026-02-03 18:26:00+00:00,2026-02-03 19:08:00+00:00,short,strat_a_window,155.738,155.718,155.718,155.678,145.748,sl_hit,4.000000000000625,201.2584167550879,783338,42.0,88215.62593198368,88416.88434873876,12.399999999999523,7.200000000000273,2026-02-03,strat_a_meanrev,0.0075,155.316,155.788916,154.843084,155.7826090246603,155.57349097533967,70.24128686326735,28.222965945649495,AC,2.000000000001023,1.9999999999992895,,,,,,,
441,strat_a_meanrev,2026-02-04 16:31:00+00:00,2026-02-04 16:58:00+00:00,short,strat_a_window,156.696,156.65000000000003,156.676,156.636,146.706,partial_tp_then_be,5.299999999998306,338.35098229117114,1000000,27.0,88416.88434873876,88755.23533102994,13.599999999999568,2.800000000002001,2026-02-04,strat_a_meanrev,0.0075,155.7253333333333,156.02749533333332,155.4231713333333,156.7785231533267,156.4205768466733,65.66820276497654,29.268090337317005,ACD,2.000000000001023,2.6499999999977972,,,,,,,
443,strat_a_meanrev,2026-02-04 18:06:00+00:00,2026-02-04 18:26:00+00:00,short,strat_a_window,156.64,156.73999999999998,156.73999999999998,156.57999999999998,146.64999999999998,sl_hit,-9.999999999999432,-637.9992344008825,1000000,20.0,88755.23533102994,88117.23609662906,0.0,11.20000000000232,2026-02-04,strat_a_meanrev,0.0075,155.7253333333333,156.02749533333332,155.4231713333333,156.72680933135177,156.4867906686482,60.76233183856367,25.295397521720595,ACD,9.999999999999432,-1.0,,,,,,,
444,strat_a_meanrev,2026-02-04 18:27:00+00:00,2026-02-04 19:04:00+00:00,short,strat_a_window,156.72299999999998,156.82299999999998,156.82299999999998,156.62458474576275,146.73299999999998,sl_hit,-9.999999999999432,-637.6615674996291,1000000,37.0,88117.23609662906,87479.57452912943,0.09999999999763531,10.300000000003706,2026-02-04,strat_a_meanrev,0.0075,155.7253333333333,156.02749533333332,155.4231713333333,156.73514495430723,156.48535504569278,69.84536082474298,22.72542795967465,AC,9.999999999999432,-1.0,,,,,,,
442,strat_a_meanrev,2026-02-04 17:30:00+00:00,2026-02-04 19:57:00+00:00,long,strat_a_window,156.491,156.79899999999998,156.51100000000002,156.60375409836064,166.48100000000002,partial_tp_then_be,21.03773115814829,499.32903647446193,372037,147.0,87479.57452912943,87978.90356560389,39.299999999997226,1.4000000000010004,2026-02-04,strat_a_meanrev,0.0075,155.7253333333333,156.02749533333332,155.4231713333333,156.73778290589783,156.5159170941022,38.1188118811859,30.747581802865398,BCD,2.000000000001023,10.518865579068764,,,,,,,
445,strat_a_meanrev,2026-02-05 18:01:00+00:00,2026-02-05 18:33:00+00:00,long,strat_a_window,156.80700000000002,156.82700000000003,156.82700000000003,156.88710869565224,166.79700000000003,sl_hit,5.005426649417919,117.90528499452772,369527,32.0,87978.90356560389,88096.80885059842,8.999999999997499,4.700000000002547,2026-02-05,strat_a_meanrev,0.0075,156.50233333333333,156.98327133333333,156.02139533333332,156.98197855047192,156.80482144952805,36.95652173913005,31.52930845566123,BC,2.000000000001023,2.5027133247076794,,,,,,,
446,strat_a_meanrev,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,short,strat_a_window,156.874,156.85399999999998,156.85399999999998,156.814,146.884,sl_hit,4.000000000000625,139.68015270094912,547630,21.0,88096.80885059842,88236.48900329937,7.099999999999795,2.000000000001023,2026-02-05,strat_a_meanrev,0.0075,156.50233333333333,156.98327133333333,156.02139533333332,156.9047564260149,156.7900435739851,66.77740863787429,15.55485077623888,AC,2.000000000001023,1.9999999999992895,,,,,,,
447,strat_a_meanrev,2026-02-05 20:01:00+00:00,2026-02-05 21:00:00+00:00,short,strat_a_window,156.887,157.06327133333335,157.06327133333335,156.827,146.897,sl_hit,-17.627133333334655,-661.0306673268266,588999,59.0,88236.48900329937,87575.45833597255,0.39999999999906777,20.50000000000125,2026-02-05,strat_a_meanrev,0.0075,156.50233333333333,156.98327133333333,156.02139533333332,156.8910297444931,156.81747025550692,52.54237288136056,12.250129127800161,AB,17.627133333334655,-1.0,,,,,,,
448,strat_a_meanrev,2026-02-05 20:12:00+00:00,2026-02-05 21:00:00+00:00,short,strat_a_window,156.944,157.06327133333335,157.06327133333335,156.86731390134543,146.95399999999998,sl_hit,-11.92713333333586,-661.2708172551157,870799,48.0,87575.45833597255,86914.18751871743,4.2999999999977945,14.800000000002456,2026-02-05,strat_a_meanrev,0.0075,156.50233333333333,156.98327133333333,156.02139533333332,156.90641863146723,156.81048136853278,65.3266331658272,11.031709304729672,ABC,11.92713333333586,-1.0,,,,,,,
449,strat_a_meanrev,2026-02-06 18:47:00+00:00,2026-02-08 22:04:00+00:00,long,strat_a_window,157.038,157.506,157.05800000000002,157.098,167.02800000000002,partial_tp_then_session_close,26.40005579975504,612.9623025423997,365593,3077.0,86914.18751871743,87527.14982125982,48.399999999998045,2.000000000001023,2026-02-06,strat_a_meanrev,0.0075,156.96966666666665,157.28023266666665,156.65910066666666,157.12372067619728,157.00437932380274,39.919354838713886,11.583956561378264,BC,2.000000000001023,13.200027899870767,,,,,,,
450,strat_a_meanrev,2026-02-06 21:25:00+00:00,2026-02-08 22:04:00+00:00,short,strat_a_window,157.108,157.36023266666666,157.36023266666666,157.048,147.118,sl_hit,-25.223266666665722,-650.810931181068,406021,2919.0,87527.14982125982,86876.33889007875,0.0,43.00000000000068,2026-02-06,strat_a_meanrev,0.0075,156.96966666666665,157.28023266666665,156.65910066666666,157.1385459534588,157.0865540465412,61.14649681528478,17.777161185018965,BCD,25.223266666665722,-1.0,,,,,,,
451,strat_a_meanrev,2026-02-10 20:46:00+00:00,2026-02-10 22:04:00+00:00,long,strat_a_window,154.28400000000002,154.392,154.30400000000003,154.36290272373532,164.27400000000003,partial_tp_then_session_close,9.345136186763625,605.3344630284847,1000000,78.0,86876.33889007875,87481.67335310724,14.799999999996771,2.200000000001978,2026-02-10,strat_a_meanrev,0.0075,156.36166666666668,157.1783826666667,155.54495066666667,154.55622200958942,154.21147799041057,21.967213114755978,31.91568302346773,AC,2.000000000001023,4.6725680933794225,,,,,,,
452,strat_a_meanrev,2026-02-10 20:57:00+00:00,2026-02-10 22:04:00+00:00,long,strat_a_window,154.309,154.392,154.329,154.369,164.299,partial_tp_then_session_close,7.150000000000033,463.13584777289793,1000000,67.0,87481.67335310724,87944.80920088013,12.299999999999045,1.6999999999995907,2026-02-10,strat_a_meanrev,0.0075,156.36166666666668,157.1783826666667,155.54495066666667,154.5191678190075,154.22173218099252,28.09667673715785,31.91568302346773,AC,2.000000000001023,3.574999999998188,,,,,,,
453,strat_a_meanrev,2026-02-11 16:38:00+00:00,2026-02-11 16:51:00+00:00,long,strat_a_window,153.22,153.12,153.12,153.28,163.21,sl_hit,-9.999999999999432,-653.0825496342366,1000000,13.0,87944.80920088013,87291.7266512459,2.2999999999996135,10.400000000001342,2026-02-11,strat_a_meanrev,0.0075,154.90900000000002,155.76429800000003,154.05370200000002,153.67605222167242,153.1630477783276,44.32203389830584,24.288796268893265,AB,9.999999999999432,-1.0,,,,,,,
454,strat_a_meanrev,2026-02-11 17:01:00+00:00,2026-02-11 17:05:00+00:00,long,strat_a_window,152.97400000000002,152.87400000000002,152.87400000000002,153.12400000000002,162.96400000000003,sl_hit,-9.999999999999432,-654.1334693930578,1000000,4.0,87291.7266512459,86637.59318185285,3.7999999999982492,13.400000000001455,2026-02-11,strat_a_meanrev,0.0075,154.90900000000002,155.76429800000003,154.05370200000002,153.7218168585508,153.06458314144922,27.185244587010075,19.355903288779036,ABC,9.999999999999432,-1.0,,,,,,,
455,strat_a_meanrev,2026-02-11 17:17:00+00:00,2026-02-11 17:29:00+00:00,long,strat_a_window,152.82000000000002,152.72000000000003,152.72000000000003,152.97000000000003,162.81000000000003,sl_hit,-9.999999999999432,-650.2069146149446,992996,12.0,86637.59318185285,85987.3862672379,7.999999999995566,11.20000000000232,2026-02-11,strat_a_meanrev,0.0075,154.90900000000002,155.76429800000003,154.05370200000002,153.79826273370242,152.84803726629758,16.713091922005788,17.730152749984878,ABC,9.999999999999432,-1.0,,,,,,,
456,strat_a_meanrev,2026-02-11 17:27:00+00:00,2026-02-11 17:29:00+00:00,long,strat_a_window,152.865,152.76500000000001,152.76500000000001,153.01500000000001,162.85500000000002,sl_hit,-9.999999999999432,-650.2071809641891,993289,2.0,85987.3862672379,85337.17908627371,0.699999999997658,15.700000000001069,2026-02-11,strat_a_meanrev,0.0075,154.90900000000002,155.76429800000003,154.05370200000002,153.78299883835808,152.65290116164198,14.979338842975991,20.065361713100604,ACD,9.999999999999432,-1.0,,,,,,,
457,strat_a_meanrev,2026-02-12 21:04:00+00:00,2026-02-12 22:04:00+00:00,long,strat_a_window,152.71300000000002,152.744,152.60760533333334,152.82604363636366,162.70300000000003,session_close,3.0999999999977486,188.21503954315145,927378,60.0,85337.17908627371,85525.39412581686,6.799999999995521,2.0000000000038654,2026-02-12,strat_a_meanrev,0.0075,153.49133333333336,154.29506133333336,152.68760533333335,153.02100991219478,152.7435900878052,20.105820105823597,32.16832606292875,ABC,10.539466666668318,0.29413253042506227,,,,,,,
458,strat_a_meanrev,2026-02-12 21:14:00+00:00,2026-02-12 22:04:00+00:00,long,strat_a_window,152.758,152.744,152.60760533333334,152.82274385964914,162.74800000000002,session_close,-1.4000000000010004,-59.58469072439182,650086,50.0,85525.39412581686,85465.80943509247,2.2999999999967713,4.000000000002046,2026-02-12,strat_a_meanrev,0.0075,153.49133333333336,154.29506133333336,152.68760533333335,153.0272829309352,152.70081706906478,28.533333333333147,32.16832606292875,ACD,15.039466666667067,-0.09308840739039703,,,,,,,
459,strat_a_meanrev,2026-02-13 21:03:00+00:00,2026-02-15 22:04:00+00:00,long,strat_a_window,152.68200000000002,152.72,152.40200000000002,152.7875036496349,162.67200000000003,session_close,3.7999999999982492,86.97028548974517,349529,2941.0,85465.80943509247,85552.77972058221,4.399999999998272,6.30000000000166,2026-02-13,strat_a_meanrev,0.0075,152.92333333333335,153.49327733333334,152.35338933333335,152.84335108410835,152.67754891589163,38.1516587677747,22.750285928569088,BCD,28.000000000000114,0.13571428571422264,,,,,,,
460,strat_b_breakout,2026-02-18 01:25:00+00:00,2026-02-18 02:00:00+00:00,long,strat_b_window,153.375,153.47199999999998,153.2065,153.50860714285716,163.365,session_close,9.699999999997999,246.09376303164237,389366,35.0,85552.77972058221,85798.87348361386,10.099999999999909,3.900000000001569,2026-02-18,strat_b_breakout,0.005,,,,,,,38.47110093908081,,16.849999999999454,0.57566765578625,153.307,153.106,153.2065,20.09999999999934,normal_12_30,153.26264325771425,0.0013253767203781762
461,strat_a_meanrev,2026-02-18 21:08:00+00:00,2026-02-18 22:04:00+00:00,short,strat_a_window,154.796,154.797,154.896,154.65985304659495,144.80599999999998,session_close,-0.10000000000047748,-6.434872768882835,996099,56.0,85798.87348361386,85792.43861084498,1.099999999999568,6.600000000003092,2026-02-18,strat_a_meanrev,0.0075,153.30866666666665,153.77738066666666,152.83995266666665,154.83620088878249,154.7127991112175,62.07865168539523,24.181822887534175,ACD,9.999999999999432,-0.010000000000048317,,,,,,,
462,strat_a_meanrev,2026-02-18 21:25:00+00:00,2026-02-18 22:04:00+00:00,short,strat_a_window,154.807,154.797,154.90699999999998,154.66844932432423,144.81699999999998,session_close,0.9999999999990905,64.35324973992351,996169,39.0,85792.43861084498,85856.79186058491,1.0999999999967258,5.500000000003524,2026-02-18,strat_a_meanrev,0.0075,153.30866666666665,153.77738066666666,152.83995266666665,154.8435165084784,154.71328349152162,63.178294573645246,20.910391755192784,AC,9.999999999999432,0.09999999999991474,,,,,,,
463,strat_b_breakout,2026-02-19 01:40:00+00:00,2026-02-19 02:00:00+00:00,long,strat_b_window,154.93,154.96599999999998,154.77,155.05792857142856,164.92000000000002,session_close,3.5999999999972943,96.5664468334264,415681,20.0,85856.79186058491,85953.35830741834,4.699999999999704,3.8000000000010914,2026-02-19,strat_b_breakout,0.005,,,,,,,34.30069339799373,,15.999999999999659,0.2249999999998357,154.854,154.686,154.77,16.800000000000637,normal_12_30,154.77885015917863,0.0009562329590241005
464,strat_a_meanrev,2026-02-19 16:34:00+00:00,2026-02-19 17:38:00+00:00,long,strat_a_window,154.93300000000002,154.95300000000003,154.95300000000003,154.99300000000002,164.92300000000003,sl_hit,3.9999943931265975,92.06287258668931,356705,64.0,85953.35830741834,86045.42118000503,9.29999999999609,8.300000000002683,2026-02-19,strat_a_meanrev,0.0075,154.25633333333334,154.94507933333335,153.56758733333334,155.23345070437165,154.86834929562838,25.379609544471876,31.480463782319912,BC,2.000000000001023,1.9999971965622756,,,,,,,
465,strat_a_meanrev,2026-02-19 17:34:00+00:00,2026-02-19 19:16:00+00:00,short,strat_a_window,154.964,154.92100000000002,154.944,154.904,144.974,partial_tp_then_be,5.149999149126867,332.10793232517085,998975,102.0,86045.42118000503,86377.5291123302,12.599999999997635,7.400000000001228,2026-02-19,strat_a_meanrev,0.0075,154.25633333333334,154.94507933333335,153.56758733333334,155.0305802063224,154.8790197936776,47.79116465863536,29.533846628576867,AB,2.000000000001023,2.574999574562116,,,,,,,
466,strat_a_meanrev,2026-02-19 17:52:00+00:00,2026-02-19 19:16:00+00:00,short,strat_a_window,154.976,154.92100000000002,154.956,154.916,144.986,partial_tp_then_be,5.749999999999034,371.16316229990696,1000000,84.0,86377.5291123302,86748.69227463011,13.79999999999768,6.200000000001182,2026-02-19,strat_a_meanrev,0.0075,154.25633333333334,154.94507933333335,153.56758733333334,155.02083165669023,154.88726834330976,62.04188481674995,29.5411425702097,AC,2.000000000001023,2.874999999998046,,,,,,,
467,strat_a_meanrev,2026-02-19 19:41:00+00:00,2026-02-19 22:04:00+00:00,short,strat_a_window,155.112,154.984,155.212,154.962,145.12199999999999,session_close,12.79999999999859,825.8917049500975,1000000,143.0,86748.69227463011,87574.58397958022,14.599999999998658,2.400000000000091,2026-02-19,strat_a_meanrev,0.0075,154.25633333333334,154.94507933333335,153.56758733333334,155.02259545289309,154.81140454710692,56.94444444444237,33.789264847914744,AB,9.999999999999432,1.2799999999999319,,,,,,,
468,strat_a_meanrev,2026-02-20 17:19:00+00:00,2026-02-20 18:01:00+00:00,short,strat_a_window,155.152,155.05100000000002,155.13199999999998,155.03445999999997,145.16199999999998,partial_tp_then_be,10.92699999999951,365.3123372628388,518338,42.0,87574.58397958022,87939.89631684305,19.599999999996953,6.200000000001182,2026-02-20,strat_a_meanrev,0.0075,154.963,155.2686,154.6574,155.1416016313067,154.77399836869327,66.97612732095513,28.772081607509158,ABC,2.000000000001023,5.46349999999696,,,,,,,
