time,equity,drawdown_usd,drawdown_pct,trade_number
2025-09-11 19:48:00+00:00,36685.46741403904,63309.3516512019,63.31263183735164,1293
2025-09-11 21:15:00+00:00,36795.13519847205,63199.683866768886,63.20295837080787,1294
2025-09-11 22:00:00+00:00,36843.3008243851,63151.51824085584,63.15479024933588,1295
2025-09-12 00:55:00+00:00,36658.94367752463,63335.87538771631,63.33915694811473,1296
2025-09-12 02:00:00+00:00,36853.8084362854,63141.01062895554,63.14428209301486,1297
2025-09-14 22:00:00+00:00,36952.98110701443,63041.83795822651,63.04510428394825,1298
2025-09-14 22:00:00+00:00,36909.56124897767,63085.25781626327,63.088526391656075,1299
2025-09-16 01:40:00+00:00,36768.10588965948,63226.71317558146,63.229989080063866,1300
2025-09-17 02:00:00+00:00,36679.51105766042,63315.30800758052,63.318588502341186,1301
2025-09-17 17:30:00+00:00,36799.13722243871,63195.68184280223,63.198956139488224,1302
2025-09-17 17:30:00+00:00,36917.388183945746,63077.43088129519,63.0806990511586,1303
2025-09-17 22:00:00+00:00,36988.62083467358,63006.19823056736,63.009462709722385,1304
2025-09-18 02:00:00+00:00,36862.46924283684,63132.349822404096,63.13562083772942,1305
2025-09-18 20:00:00+00:00,36586.18791049445,63408.63115474649,63.41191648476904,1306
2025-09-18 20:10:00+00:00,36309.90632692468,63684.912738316256,63.688212383049034,1307
2025-09-18 22:00:00+00:00,36277.23008251658,63717.58898272436,63.720890320479754,1308
2025-09-18 22:00:00+00:00,36320.806625609635,63674.012439631304,63.67731151959746,1309
2025-09-19 00:54:00+00:00,36139.0960686525,63855.72299658844,63.85903149134777,1310
2025-09-21 22:00:00+00:00,36206.39261379942,63788.42645144152,63.79173145943011,1311
2025-09-21 22:00:00+00:00,36156.52228541503,63838.29677982591,63.84160437169755,1312
2025-09-23 02:00:00+00:00,36195.52430006644,63799.2947651745,63.802600336272505,1313
2025-09-23 16:36:00+00:00,36309.949781933625,63684.869283307315,63.6881689257886,1314
2025-09-23 17:38:00+00:00,36037.27093858425,63957.548126656686,63.96086189718291,1315
2025-09-23 17:38:00+00:00,35764.633144124615,64230.185921116325,64.23351381756066,1316
2025-09-23 18:15:00+00:00,35496.21712264696,64498.60194259398,64.50194374621779,1317
2025-09-24 18:33:00+00:00,35230.17463292674,64764.6444323142,64.76800002014,1318
2025-09-24 18:50:00+00:00,34964.13242330264,65030.6866419383,65.03405601395156,1319
2025-09-24 22:00:00+00:00,35105.78830982549,64889.03075541545,64.89239278794938,1320
2025-09-24 22:00:00+00:00,35202.83788549586,64791.98117974508,64.7953381839433,1321
2025-09-25 01:39:00+00:00,35026.98557705117,64967.83348818977,64.97119960365342,1322
2025-09-25 22:00:00+00:00,35237.20548464393,64757.61358059701,64.76096880414008,1323
2025-09-25 22:00:00+00:00,35153.122905790784,64841.696159450155,64.84505573948249,1324
2025-09-26 01:37:00+00:00,35061.23574812916,64933.58331711178,64.93694765800446,1325
2025-09-28 21:33:00+00:00,35096.441251483506,64898.37781375743,64.90174033058146,1326
2025-09-28 22:00:00+00:00,35008.10707040515,64986.71199483579,64.99007908843322,1327
2025-09-30 01:30:00+00:00,34832.8518466292,65161.96721861174,65.16534339253842,1328
2025-09-30 16:50:00+00:00,34571.42919357352,65423.38987166742,65.42677959043296,1329
2025-09-30 22:00:00+00:00,34538.10062929273,65456.71843594821,65.4601098815344,1330
2025-09-30 22:00:00+00:00,34561.254931582145,65433.564133658794,65.43695437957352,1331
2025-10-01 00:54:00+00:00,34676.59971949369,65318.219345747246,65.32160361541413,1332
2025-10-01 01:40:00+00:00,34525.961815025235,65468.857250215704,65.47224932473851,1333
2025-10-01 18:06:00+00:00,34629.50443136912,65365.31463387182,65.36870134364128,1334
2025-10-01 18:18:00+00:00,34370.38425458858,65624.43481065237,65.62783494596471,1335
2025-10-01 19:48:00+00:00,34483.24888369625,65511.57018154469,65.51496446911126,1336
2025-10-01 22:00:00+00:00,34346.577458913634,65648.2416063273,65.65164297511808,1337
2025-10-02 01:10:00+00:00,34174.61786951123,65820.2011957297,65.82361147409624,1338
2025-10-02 22:00:00+00:00,34226.774848430585,65768.04421681035,65.77145179281783,1339
2025-10-02 22:00:00+00:00,34235.01387093232,65759.80519430862,65.7632123434356,1340
2025-10-03 01:05:00+00:00,34063.67198211703,65931.14708312391,65.9345631098223,1341
2025-10-03 17:31:00+00:00,34165.89764250255,65828.92142273839,65.8323321529176,1342
2025-10-03 17:33:00+00:00,34268.123182120165,65726.69588312077,65.73010131678706,1343
2025-10-03 20:37:00+00:00,34377.389411522636,65617.42965371831,65.62082942607923,1344
2025-10-03 20:37:00+00:00,34484.08461512381,65510.73445011713,65.51412869438276,1345
2025-10-07 02:00:00+00:00,34454.71788510597,65540.10118013497,65.54349694595054,1346
2025-10-08 17:55:00+00:00,33938.23559072938,66056.58347451156,66.06000600032426,1347
2025-10-08 17:55:00+00:00,34196.476788211934,65798.342277029,65.80175142284054,1348
2025-10-08 22:00:00+00:00,33910.04906477768,66084.77000046326,66.08819398667715,1349
2025-10-08 22:00:00+00:00,33949.12734894592,66045.69171629503,66.04911367778361,1350
2025-10-09 18:19:00+00:00,34018.17036969796,65976.64869554297,65.98006707977237,1351
2025-10-09 18:50:00+00:00,33763.20079301294,66231.61827222799,66.23504986694923,1352
2025-10-09 20:55:00+00:00,33948.86499205603,66045.95407318491,66.04937604826674,1353
2025-10-09 20:58:00+00:00,34054.28335443346,65940.53571080748,65.94395222394975,1354
2025-10-10 02:00:00+00:00,33957.13747291072,66037.68159233022,66.04110313879801,1355
2025-10-14 01:08:00+00:00,33787.13253638881,66207.68652885212,66.21111688362112,1356
2025-10-14 17:47:00+00:00,33895.84513125457,66098.97393398636,66.10239865613491,1357
2025-10-14 17:47:00+00:00,33997.17305478046,65997.64601046048,66.00106548260342,1358
2025-10-14 19:37:00+00:00,33486.87985329815,66507.93921194278,66.51138512341336,1359
2025-10-14 19:37:00+00:00,33742.02630619127,66252.79275904967,66.2562254508641,1360
2025-10-15 18:24:00+00:00,33810.002339530234,66184.8167257107,66.18824589554872,1361
2025-10-15 20:38:00+00:00,33556.25974928996,66438.55931595099,66.4420016327082,1362
2025-10-15 20:39:00+00:00,33302.516978739804,66692.30208650113,66.69575755018687,1363
2025-10-15 22:00:00+00:00,33117.59782253439,66877.22124270655,66.88068628742951,1364
2025-10-19 21:42:00+00:00,33153.78228846632,66841.03677677462,66.84449994670688,1365
2025-10-19 21:59:00+00:00,33203.933289745735,66790.8857754952,66.79434634700219,1366
2025-10-21 01:00:00+00:00,33282.64854147375,66712.17052376718,66.71562701687704,1367
2025-10-21 01:29:00+00:00,33116.3360105449,66878.48305469603,66.88194816479603,1368
2025-10-21 17:04:00+00:00,33215.71739129458,66779.10167394637,66.7825616348951,1369
2025-10-21 17:29:00+00:00,32967.50892223922,67027.31014300173,67.03078296413558,1370
2025-10-21 22:00:00+00:00,33086.2199376651,66908.59912757584,66.91206579805078,1371
2025-10-21 22:00:00+00:00,32984.8176385875,67010.00142665344,67.01347335098754,1372
2025-10-22 16:38:00+00:00,33121.65764168349,66873.16142355745,66.87662625793294,1373
2025-10-22 20:43:00+00:00,33280.13276499331,66714.68630024763,66.71814292370497,1374
2025-10-22 22:00:00+00:00,33267.71329121206,66727.10577402888,66.73056304096438,1375
2025-10-23 22:00:00+00:00,33197.28031118465,66797.5387540563,66.80099967026761,1376
2025-10-23 22:00:00+00:00,33127.73939914406,66867.07966609688,66.87054418536414,1377
2025-10-24 17:20:00+00:00,33227.1550613373,66767.66400390364,66.77112337224345,1378
2025-10-24 19:57:00+00:00,33270.98049605602,66723.83856918491,66.7272956668399,1379
2025-10-24 20:29:00+00:00,33374.4334278318,66620.38563740914,66.62383737495752,1380
2025-10-26 21:45:00+00:00,33429.66442128718,66565.15464395375,66.56860351987213,1381
2025-10-28 18:15:00+00:00,33529.92018750823,66464.89887773272,66.46834255919613,1382
2025-10-28 19:55:00+00:00,33701.35036163127,66293.46870360967,66.29690350292744,1383
2025-10-28 19:55:00+00:00,33608.320126780374,66386.49893846057,66.38993855786384,1384
2025-10-28 22:00:00+00:00,33870.22660148615,66124.59246375479,66.12801851325142,1385
2025-10-29 17:22:00+00:00,33843.92178931964,66150.8972759213,66.15432468832371,1386
2025-10-29 17:22:00+00:00,33835.75716222636,66159.06190301458,66.1624897384429,1387
2025-10-30 02:00:00+00:00,33804.077735981235,66190.7413292597,66.19417080606347,1388
2025-10-30 17:45:00+00:00,33840.28459719921,66154.53446804173,66.15796206889445,1389
2025-10-30 18:44:00+00:00,33941.83824730576,66052.98081793518,66.05640315708693,1390
2025-10-30 18:45:00+00:00,34043.3916768661,65951.42738837484,65.95484446583706,1391
2025-10-31 02:00:00+00:00,33997.667395051445,65997.15167018949,66.00057111671966,1392
2025-10-31 20:03:00+00:00,34034.08151532132,65960.73754991962,65.96415510976023,1393
2025-11-02 22:04:00+00:00,34038.63947292835,65956.17959231259,65.95959691599614,1394
2025-11-04 02:00:00+00:00,33978.53051302372,66016.28855221721,66.01970899026813,1395
2025-11-04 22:04:00+00:00,33777.556366117205,66217.26269912373,66.22069355005355,1396
2025-11-04 22:04:00+00:00,33839.41815325379,66155.40091198715,66.15882855773208,1397
2025-11-05 01:28:00+00:00,33928.49292471552,66066.32614052542,66.06974917112545,1398
2025-11-06 01:24:00+00:00,34022.9521706456,65971.86689459534,65.9752850310699,1399
2025-11-06 02:00:00+00:00,34060.127672520495,65934.69139272044,65.93810760305672,1400
2025-11-06 22:04:00+00:00,33922.13555317361,66072.68351206733,66.0761068720557,1401
2025-11-07 02:00:00+00:00,33861.18426706928,66133.63479817167,66.13706131617002,1402
2025-11-07 18:18:00+00:00,33927.126427302894,66067.69263793805,66.07111573933908,1403
2025-11-07 18:18:00+00:00,34011.312598926525,65983.50646631441,65.98692520585884,1404
2025-11-07 19:45:00+00:00,33756.69453930084,66238.1245259401,66.24155645776356,1405
2025-11-07 19:45:00+00:00,33502.07531739845,66492.7437478425,66.4961888720052,1406
2025-11-11 01:35:00+00:00,33589.777598389446,66405.04146685149,66.40848204698082,1407
2025-11-12 20:56:00+00:00,33625.75472325945,66369.06434198149,66.37250305806288,1408
2025-11-12 22:04:00+00:00,33723.10847904598,66271.71058619497,66.27514425818045,1409
2025-11-13 01:51:00+00:00,33554.325129375895,66440.49393586504,66.44393635285883,1410
2025-11-13 17:48:00+00:00,33604.22507275842,66390.59399248252,66.39403382405885,1411
2025-11-13 19:12:00+00:00,33721.64191506095,66273.17715017998,66.27661089815113,1412
2025-11-13 19:12:00+00:00,33817.82416303521,66176.99490220573,66.18042366677918,1413
2025-11-13 22:04:00+00:00,33726.39522557646,66268.42383966448,66.27185734135695,1414
2025-11-18 22:04:00+00:00,34070.50444613482,65924.31461910612,65.92773029180067,1415
2025-11-18 22:04:00+00:00,34495.35865084316,65499.46041439778,65.5028540745327,1416
2025-11-19 00:54:00+00:00,34323.01464436878,65671.80442087215,65.67520701050024,1417
2025-11-20 18:12:00+00:00,34065.75554155344,65929.06352368751,65.93247944243245,1418
2025-11-20 20:05:00+00:00,33810.42476768538,66184.39429755555,66.18782344550671,1419
2025-11-20 20:16:00+00:00,33555.09429351301,66439.72477172792,66.44316714886976,1420
2025-11-21 18:15:00+00:00,33303.27058142182,66691.54848381912,66.69500390845917,1421
2025-11-21 18:52:00+00:00,33403.14834871359,66591.67071652735,66.59512096629734,1422
2025-11-21 19:40:00+00:00,33152.4646525331,66842.35441270785,66.8458176509095,1423
2025-11-25 02:00:00+00:00,33143.16001241663,66851.65905282431,66.85512277311828,1424
2025-11-25 17:01:00+00:00,33178.681861711724,66816.13720352922,66.81959908336398,1425
2025-11-25 17:04:00+00:00,33244.877045315276,66749.94201992566,66.75340047005346,1426
2025-11-25 17:18:00+00:00,32995.380761464345,66999.4383037766,67.00290968081383,1427
2025-11-25 17:56:00+00:00,32747.756826331442,67247.0622389095,67.25054644584596,1428
2025-11-26 16:57:00+00:00,32782.83233539838,67211.98672984255,67.21546911944563,1429
2025-11-26 22:04:00+00:00,32811.803742606004,67183.01532263494,67.18649621117054,1430
2025-11-26 22:04:00+00:00,32851.307331084514,67143.51173415643,67.14699057593084,1431
2025-11-27 00:54:00+00:00,32980.892284283946,67013.926780957,67.01739890867168,1432
2025-11-27 20:41:00+00:00,33019.774672865315,66975.04439237562,66.97851450551474,1433
2025-11-27 20:41:00+00:00,33057.77365839749,66937.04540684345,66.94051355117792,1434
2025-11-27 22:04:00+00:00,33045.37553193376,66949.44353330717,66.95291232001377,1435
2025-11-27 22:04:00+00:00,33043.60460501961,66951.21446022132,66.95468333868324,1436
2025-11-30 22:04:00+00:00,33018.816138677634,66976.0029265633,66.97947308936602,1437
2025-11-30 22:04:00+00:00,33056.21548712025,66938.60357812069,66.94207180318718,1438
2025-12-02 01:27:00+00:00,33174.778613595474,66820.04045164547,66.82350253371546,1439
2025-12-02 02:00:00+00:00,33123.644708777254,66871.17435646369,66.87463908788519,1440
2025-12-02 17:19:00+00:00,32875.42585872194,67119.393206519,67.1228707986635,1441
2025-12-02 21:12:00+00:00,32983.1495510482,67011.66951419273,67.01514152495383,1442
2025-12-02 21:12:00+00:00,33165.69749946169,66829.12156577925,66.83258411836022,1443
2025-12-03 00:54:00+00:00,32999.98306729176,66994.83599794918,66.9983071365316,1444
2025-12-03 02:00:00+00:00,33004.41244814563,66990.40661709532,66.99387752618252,1445
2025-12-03 18:43:00+00:00,33103.393577563336,66891.4254876776,66.89489126835136,1446
2025-12-03 22:04:00+00:00,32939.45532567635,67055.3637395646,67.0588380142123,1447
2025-12-03 22:04:00+00:00,33009.468386291,66985.35067894994,66.9888213260787,1448
2025-12-04 20:51:00+00:00,32692.856212640043,67301.9628526009,67.30544990404972,1449
2025-12-04 22:04:00+00:00,32515.743650013887,67479.07541522705,67.48257164323762,1450
2025-12-07 22:04:00+00:00,32584.150018561006,67410.66904667993,67.41416173041756,1451
2025-12-07 22:04:00+00:00,32674.365012738726,67320.45405250222,67.32394206201768,1452
2025-12-09 01:10:00+00:00,32510.897504308512,67483.92156093243,67.48741804003166,1453
2025-12-10 20:30:00+00:00,32717.97532306583,67276.84374217512,67.28032949215178,1454
2025-12-10 22:04:00+00:00,32925.05286237036,67069.76620287058,67.07324122373916,1455
2025-12-10 22:04:00+00:00,32834.23914524124,67160.5799199997,67.1640596461115,1456
2025-12-12 20:03:00+00:00,32908.345421482714,67086.47364375822,67.08994953027326,1457
2025-12-12 20:42:00+00:00,32954.61618953963,67040.2028757013,67.04367636483384,1458
2025-12-16 17:25:00+00:00,32707.296804542293,67287.52226069865,67.29100856395107,1459
2025-12-16 18:42:00+00:00,32805.38698527722,67189.43207996372,67.19291330096455,1460
2025-12-16 18:42:00+00:00,32903.476932228456,67091.34213301248,67.09481827177386,1461
2025-12-17 18:28:00+00:00,32656.859443923324,67337.95962131761,67.34144853783216,1462
2025-12-17 18:28:00+00:00,32410.24225516832,67584.57681007261,67.58807850432483,1463
2025-12-17 20:41:00+00:00,32167.321537479118,67827.49752776182,67.83101180823002,1464
2025-12-17 20:53:00+00:00,31924.40110394718,68070.41796129376,68.07394482796322,1465
2025-12-18 20:22:00+00:00,32035.228165259843,67959.59089998109,67.96311202447531,1466
2025-12-18 21:14:00+00:00,32069.421759703368,67925.39730553757,67.92891665839218,1467
2025-12-18 22:04:00+00:00,32024.73903487407,67970.08003036687,67.97360169832423,1468
2025-12-19 01:35:00+00:00,32029.09577871965,67965.72328652129,67.96924472874692,1469
2025-12-19 02:00:00+00:00,31989.77035503435,68005.04871020658,68.00857218996231,1470
2025-12-19 17:13:00+00:00,31749.999459559338,68244.81960568161,68.24835550845464,1471
2025-12-19 18:31:00+00:00,31845.279708692575,68149.53935654837,68.15307032265808,1472
2025-12-19 20:39:00+00:00,31606.59219719261,68388.22686804832,68.39177020104302,1473
2025-12-19 20:52:00+00:00,31367.90421343422,68626.91485180672,68.63047055171084,1474
2025-12-23 02:00:00+00:00,31521.489971149636,68473.3290940913,68.47687683640522,1475
2025-12-23 21:31:00+00:00,31639.423402277276,68355.39566296367,68.35893729490691,1476
2025-12-23 22:04:00+00:00,31634.695120677254,68360.12394456369,68.36366582148881,1477
2025-12-23 22:04:00+00:00,31715.357917477235,68279.46114776371,68.28299884538542,1478
2025-12-24 02:00:00+00:00,31989.54511722513,68005.2739480158,68.00879743944157,1479
2025-12-24 19:38:00+00:00,32021.687768562308,67973.13129667864,67.97665312272831,1480
2025-12-24 19:38:00+00:00,32058.115808759027,67936.70325648191,67.94022319512081,1481
2025-12-24 21:30:00+00:00,32107.458257200997,67887.36080803994,67.89087819014632,1482
2025-12-25 22:04:00+00:00,32138.68594619362,67856.13311904733,67.8596488831837,1483
2025-12-26 17:33:00+00:00,31656.913999458822,68337.90506578212,68.34144579150198,1484
2025-12-26 17:33:00+00:00,31897.799828240266,68097.01923700067,68.10054748193627,1485
2025-12-28 22:04:00+00:00,31606.01742129336,68388.80164394758,68.39234500672256,1486
2025-12-28 22:04:00+00:00,31572.939131252107,68421.87993398884,68.42542501061725,1487
2025-12-30 19:54:00+00:00,31336.33153445243,68658.48753078851,68.66204486653729,1488
2025-12-30 19:54:00+00:00,31099.741699383605,68895.07736585733,68.8986469598062,1489
2025-12-30 22:04:00+00:00,31247.181207221965,68747.63785801898,68.75119981282735,1490
2025-12-30 22:04:00+00:00,31394.186598072458,68600.63246716849,68.60418680532885,1491
2025-12-31 18:04:00+00:00,31158.880670730214,68835.93839451073,68.83950492434931,1492
2025-12-31 18:04:00+00:00,30923.574405193864,69071.24466004707,69.07482338158141,1493
2025-12-31 21:25:00+00:00,31206.489904394894,68788.32916084604,68.7918932239535,1494
2025-12-31 21:25:00+00:00,31492.04221029871,68502.77685494223,68.50632612300448,1495
2026-01-02 02:00:00+00:00,31467.675198462497,68527.14386677844,68.53069439734509,1496
2026-01-07 18:18:00+00:00,31595.72068808504,68399.0983771559,68.40264227342556,1497
2026-01-07 22:04:00+00:00,31567.774546127737,68427.0445191132,68.43058986332926,1498
2026-01-07 22:04:00+00:00,31675.504011028606,68319.31505421233,68.32285481674592,1499
2026-01-08 02:00:00+00:00,31529.14378513483,68465.67528010611,68.4692226258604,1500
2026-01-08 21:58:00+00:00,31624.94380128889,68369.87526395205,68.37341764611284,1501
2026-01-08 21:58:00+00:00,31720.743817442948,68274.075247798,68.27761266636529,1502
2026-01-09 02:00:00+00:00,31817.599830137846,68177.2192351031,68.18075163536356,1503
2026-01-09 17:17:00+00:00,31913.082771448717,68081.73629379223,68.08526374688749,1504
2026-01-09 21:39:00+00:00,32125.597323578568,67869.22174166238,67.87273818394688,1505
2026-01-11 22:04:00+00:00,32196.794718497687,67798.02434674324,67.80153710014605,1506
2026-01-13 02:00:00+00:00,32311.277390282965,67683.54167495797,67.68704849678092,1507
2026-01-13 17:02:00+00:00,32408.241560380196,67586.57750486075,67.59007930277302,1508
2026-01-13 18:29:00+00:00,32510.053758311806,67484.76530692913,67.48826182974454,1509
2026-01-13 21:52:00+00:00,32266.38205313384,67728.4370121071,67.7319461600487,1510
2026-01-13 22:04:00+00:00,32353.489011710397,67641.33005353055,67.64483468828362,1511
2026-01-14 02:00:00+00:00,32318.750015551996,67676.06904968894,67.67957548433999,1512
2026-01-14 22:04:00+00:00,32327.407369774122,67667.41169546681,67.67091768156274,1513
2026-01-14 22:04:00+00:00,32385.43236567124,67609.3866995697,67.6128896792727,1514
2026-01-15 20:00:00+00:00,32420.119881878498,67574.69918336245,67.57820036583475,1515
2026-01-15 22:04:00+00:00,32339.49283716747,67655.32622807348,67.65883158799679,1516
2026-01-16 18:40:00+00:00,32555.22425346324,67439.5948117777,67.44308899421799,1517
2026-01-16 19:47:00+00:00,32310.90616508007,67683.91290016087,67.68741974121775,1518
2026-01-18 22:04:00+00:00,32408.008379675593,67586.81068556535,67.59031249555919,1519
2026-01-18 22:04:00+00:00,32165.523507406826,67829.29555783412,67.83280993146191,1520
2026-01-20 01:29:00+00:00,32004.870489344885,67989.94857589605,67.99347127328313,1521
2026-01-20 19:57:00+00:00,31525.418471325003,68469.40059391594,68.4729481326863,1522
2026-01-20 19:57:00+00:00,31765.214337556947,68229.604727684,68.23313984214327,1523
2026-01-21 19:18:00+00:00,31562.561577382214,68432.25748785873,68.43580310216929,1524
2026-01-22 01:45:00+00:00,31442.92790319741,68551.89116204352,68.55544297481784,1525
2026-01-22 17:05:00+00:00,31476.605805394574,68518.21325984636,68.52176332770014,1526
2026-01-22 17:31:00+00:00,31545.601828680934,68449.21723656001,68.45276372958962,1527
2026-01-22 21:22:00+00:00,31579.38970885298,68415.42935638796,68.41897409879884,1528
2026-01-22 22:04:00+00:00,31667.153926077146,68327.66513916379,68.33120533433224,1529
2026-01-23 02:00:00+00:00,31691.511319289075,68303.30774595187,68.30684667911429,1530
2026-01-23 16:35:00+00:00,31453.67435614562,68541.14470909532,68.54469596507407,1531
2026-01-23 17:10:00+00:00,31217.622038836966,68777.19702640397,68.78076051273293,1532
2026-01-23 17:42:00+00:00,30983.340323313292,69011.47874192765,69.01505436686833,1533
2026-01-27 20:02:00+00:00,30750.81316167948,69244.00590356145,69.24759357620685,1534
2026-01-29 22:04:00+00:00,30795.333310977094,69199.48575426385,69.20307112022985,1535
2026-01-29 22:04:00+00:00,30726.930998301832,69267.88806693911,69.27147697696793,1536
2026-01-30 18:57:00+00:00,31033.856564479418,68960.96250076153,68.9645355083531,1537
2026-01-30 20:11:00+00:00,30801.253139277236,69193.5659259637,69.19715098521138,1538
2026-01-30 20:12:00+00:00,30568.649754968137,69426.1693102728,69.42976642117445,1539
2026-01-30 20:56:00+00:00,30339.53339292994,69655.285672311,69.65889465419693,1540
2026-02-03 18:23:00+00:00,30372.029251572865,69622.78981366807,69.62639711187752,1541
2026-02-03 18:46:00+00:00,30458.129567684966,69536.68949755597,69.5402923347331,1542
2026-02-03 19:01:00+00:00,30516.379494503297,69478.43957073764,69.4820393898677,1543
2026-02-03 19:08:00+00:00,30586.00040382377,69408.81866141717,69.41241487334645,1544
2026-02-04 16:58:00+00:00,30707.621341110298,69287.19772413064,69.29078763463204,1545
2026-02-04 18:26:00+00:00,30477.461203302475,69517.35786193846,69.52095969750427,1546
2026-02-04 19:22:00+00:00,30249.026480566696,69745.79258467424,69.7494062559072,1547
2026-02-04 19:57:00+00:00,30421.784262641268,69573.03480259966,69.57663952290089,1548
2026-02-05 18:33:00+00:00,30462.554050222145,69532.2650150188,69.5358676229545,1549
2026-02-05 19:38:00+00:00,30510.8532907235,69483.96577451745,69.48756587997134,1550
2026-02-05 21:00:00+00:00,30282.216171763986,69712.60289347696,69.71621484508456,1551
2026-02-05 21:00:00+00:00,30053.59091937682,69941.22814586412,69.9448519430106,1552
2026-02-08 22:04:00+00:00,30265.542676571713,69729.27638866923,69.73288920416451,1553
2026-02-08 22:04:00+00:00,30040.503575926265,69954.31548931467,69.95793996454302,1554
2026-02-10 22:04:00+00:00,30250.922166799854,69743.89689844109,69.74751047145469,1555
2026-02-10 22:04:00+00:00,30411.93782817997,69582.88123706097,69.58648646752597,1556
2026-02-11 00:59:00+00:00,30483.839860949134,69510.9792042918,69.51458070936638,1557
2026-02-11 16:51:00+00:00,30255.06177839951,69739.75728684143,69.74337064537333,1558
2026-02-11 17:26:00+00:00,30028.000644743286,69966.81842049766,69.97044354352828,1559
2026-02-11 18:17:00+00:00,30234.87225276722,69759.94681247372,69.76356121706597,1560
2026-02-11 18:17:00+00:00,30127.779836401456,69867.03922883948,69.87065918210743,1561
2026-02-12 22:04:00+00:00,30265.004762063807,69729.81430317713,69.73342714654285,1562
2026-02-12 22:04:00+00:00,30224.11300854157,69770.70605669936,69.77432101874992,1563
2026-02-15 22:04:00+00:00,30254.86907192553,69739.94999331541,69.74356336183185,1564
2026-02-18 02:00:00+00:00,30356.1542835602,69638.66478168074,69.64227290240453,1565
2026-02-18 22:04:00+00:00,30353.877592151443,69640.9414730895,69.64454971177331,1566
2026-02-18 22:04:00+00:00,30376.646121257283,69618.17294398366,69.62178000298371,1567
2026-02-19 02:00:00+00:00,30415.643604576177,69579.17546066476,69.58278049912596,1568
2026-02-19 17:38:00+00:00,30448.22111348405,69546.59795175689,69.55020130231117,1569
2026-02-19 19:16:00+00:00,30565.74135827514,69429.07770696579,69.43267496855738,1570
2026-02-19 19:16:00+00:00,30697.097841085382,69297.72122415555,69.30131167990086,1571
2026-02-19 22:04:00+00:00,30992.032853731816,69002.78621150913,69.00636138607214,1572
2026-02-20 18:01:00+00:00,31121.31419891227,68873.50486632867,68.8770733425625,1573
2026-02-20 18:01:00+00:00,31265.40321618612,68729.41584905481,68.73297685974387,1574
2026-02-20 20:31:00+00:00,31324.4787145052,68670.34035073574,68.6738983006032,1575
2026-02-20 20:31:00+00:00,31417.32417764626,68577.49488759469,68.58104802695004,1576
2026-02-24 17:46:00+00:00,31450.974775984436,68543.8442892565,68.54739568510598,1577
2026-02-24 18:45:00+00:00,31215.244169188645,68779.57489605229,68.7831385055835,1578
2026-02-24 20:16:00+00:00,30979.51365762522,69015.30540761573,69.01888123082372,1579
2026-02-24 20:58:00+00:00,30745.550061857208,69249.26900338373,69.25285694872103,1580
2026-02-25 01:50:00+00:00,30591.924947510834,69402.8941177301,69.40649002269673,1581
2026-02-25 22:04:00+00:00,30791.902111174255,69202.91695406669,69.20650249781013,1582
2026-02-26 01:11:00+00:00,30848.76046461673,69146.05860062421,69.14964119842082,1583
2026-02-26 21:07:00+00:00,31122.766432704157,68872.05263253678,68.87562103352742,1584
2026-02-26 21:07:00+00:00,31003.471716347856,68991.34734889309,68.9949219307854,1585
2026-02-27 17:08:00+00:00,31156.101560560885,68838.71750468005,68.84228417851,1586
2026-02-27 18:34:00+00:00,31224.253304010697,68770.56576123025,68.77412890397987,1587
2026-02-27 21:21:00+00:00,31419.229807596446,68575.58925764449,68.57914229826528,1588
2026-02-27 21:35:00+00:00,31452.695069547884,68542.12399569305,68.54567530241063,1589
2026-03-03 01:25:00+00:00,31342.486417974786,68652.33264726616,68.65588966411791,1590
2026-03-03 17:21:00+00:00,31382.207932899244,68612.6111323417,68.61616609114105,1591
2026-03-03 18:21:00+00:00,31476.3843725571,68518.43469268383,68.52198477201048,1592
2026-03-03 18:51:00+00:00,31733.14720373959,68261.67186150135,68.265208637424,1593
2026-03-03 19:37:00+00:00,31819.585472446142,68175.2335927948,68.17876589017511,1594
2026-03-04 16:54:00+00:00,31580.786561100063,68414.03250414088,68.417577174178,1595
2026-03-04 19:04:00+00:00,31776.367075810256,68218.45198943069,68.22198652604393,1596
2026-03-04 20:16:00+00:00,31829.738889963992,68165.08017527695,68.16861194658806,1597
2026-03-04 20:37:00+00:00,31925.037391457823,68069.78167378312,68.07330850748522,1598
